"","MONTH","NAME_AIRLINE","NAME_AIRPORT","FLIGHT_STATE","NFLIGHTS"
"2420",2,"SkyWest Airlines Inc.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",61
"2421",2,"Southwest Airlines Co.","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field","ON_TIME",192
"2422",2,"JetBlue Airways","Long Beach, CA: Long Beach Airport","ON_TIME",438
"2423",2,"SkyWest Airlines Inc.","Long Beach, CA: Long Beach Airport","ON_TIME",100
"2424",2,"Alaska Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",611
"2425",2,"American Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",2539
"2426",2,"Delta Air Lines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",2140
"2427",2,"Frontier Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",104
"2428",2,"Hawaiian Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",108
"2429",2,"JetBlue Airways","Los Angeles, CA: Los Angeles International","ON_TIME",271
"2430",2,"SkyWest Airlines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",1552
"2431",2,"Southwest Airlines Co.","Los Angeles, CA: Los Angeles International","ON_TIME",2631
"2432",2,"Spirit Air Lines","Los Angeles, CA: Los Angeles International","ON_TIME",339
"2433",2,"United Air Lines Inc.","Los Angeles, CA: Los Angeles International","ON_TIME",1704
"2434",2,"Virgin America","Los Angeles, CA: Los Angeles International","ON_TIME",859
"2435",2,"American Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",21
"2436",2,"Delta Air Lines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",203
"2437",2,"ExpressJet Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",108
"2438",2,"SkyWest Airlines Inc.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",6
"2439",2,"Southwest Airlines Co.","Louisville, KY: Louisville International-Standiford Field","ON_TIME",263
"2440",2,"American Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",27
"2441",2,"ExpressJet Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",106
"2442",2,"SkyWest Airlines Inc.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",49
"2443",2,"Southwest Airlines Co.","Lubbock, TX: Lubbock Preston Smith International","ON_TIME",189
"2444",2,"Delta Air Lines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",220
"2445",2,"ExpressJet Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",103
"2446",2,"Frontier Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",16
"2447",2,"SkyWest Airlines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",86
"2448",2,"United Air Lines Inc.","Madison, WI: Dane County Regional-Truax Field","ON_TIME",74
"2449",2,"SkyWest Airlines Inc.","Mammoth Lakes, CA: Mammoth Lakes Airport","ON_TIME",20
"2450",2,"Delta Air Lines Inc.","Manchester, NH: Manchester-Boston Regional","ON_TIME",24
"2451",2,"ExpressJet Airlines Inc.","Manchester, NH: Manchester-Boston Regional","ON_TIME",84
"2452",2,"Southwest Airlines Co.","Manchester, NH: Manchester-Boston Regional","ON_TIME",269
"2453",2,"SkyWest Airlines Inc.","Marquette, MI: Sawyer International","ON_TIME",37
"2454",2,"SkyWest Airlines Inc.","Medford, OR: Rogue Valley International - Medford","ON_TIME",195
"2455",2,"Delta Air Lines Inc.","Melbourne, FL: Melbourne International","ON_TIME",95
"2456",2,"American Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",107
"2457",2,"Delta Air Lines Inc.","Memphis, TN: Memphis International","ON_TIME",292
"2458",2,"ExpressJet Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",157
"2459",2,"Frontier Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",24
"2460",2,"SkyWest Airlines Inc.","Memphis, TN: Memphis International","ON_TIME",48
"2461",2,"Southwest Airlines Co.","Memphis, TN: Memphis International","ON_TIME",224
"2462",2,"United Air Lines Inc.","Memphis, TN: Memphis International","ON_TIME",44
"2463",2,"ExpressJet Airlines Inc.","Meridian, MS: Key Field","ON_TIME",66
"2464",2,"American Airlines Inc.","Miami, FL: Miami International","ON_TIME",3393
"2465",2,"Delta Air Lines Inc.","Miami, FL: Miami International","ON_TIME",675
"2466",2,"ExpressJet Airlines Inc.","Miami, FL: Miami International","ON_TIME",1
"2467",2,"Frontier Airlines Inc.","Miami, FL: Miami International","ON_TIME",143
"2468",2,"SkyWest Airlines Inc.","Miami, FL: Miami International","ON_TIME",1
"2469",2,"United Air Lines Inc.","Miami, FL: Miami International","ON_TIME",351
"2470",2,"ExpressJet Airlines Inc.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",127
"2471",2,"SkyWest Airlines Inc.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",77
"2472",2,"Southwest Airlines Co.","Midland/Odessa, TX: Midland International Air and Space Port","ON_TIME",226
"2473",2,"American Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",124
"2474",2,"Delta Air Lines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",360
"2475",2,"ExpressJet Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",132
"2476",2,"Frontier Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",104
"2477",2,"SkyWest Airlines Inc.","Milwaukee, WI: General Mitchell International","ON_TIME",509
"2478",2,"Southwest Airlines Co.","Milwaukee, WI: General Mitchell International","ON_TIME",964
"2479",2,"Alaska Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",52
"2480",2,"American Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",560
"2481",2,"Delta Air Lines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",3524
"2482",2,"ExpressJet Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",214
"2483",2,"Frontier Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",65
"2484",2,"SkyWest Airlines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",2185
"2485",2,"Southwest Airlines Co.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",541
"2486",2,"Spirit Air Lines","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",186
"2487",2,"United Air Lines Inc.","Minneapolis, MN: Minneapolis-St Paul International","ON_TIME",199
"2488",2,"SkyWest Airlines Inc.","Minot, ND: Minot International","ON_TIME",137
"2489",2,"American Airlines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",74
"2490",2,"ExpressJet Airlines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",54
"2491",2,"SkyWest Airlines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",11
"2492",2,"United Air Lines Inc.","Mission/McAllen/Edinburg, TX: McAllen Miller International","ON_TIME",43
"2493",2,"Delta Air Lines Inc.","Missoula, MT: Missoula International","ON_TIME",46
"2494",2,"SkyWest Airlines Inc.","Missoula, MT: Missoula International","ON_TIME",95
"2495",2,"Delta Air Lines Inc.","Mobile, AL: Mobile Regional","ON_TIME",39
"2496",2,"ExpressJet Airlines Inc.","Mobile, AL: Mobile Regional","ON_TIME",217
"2497",2,"ExpressJet Airlines Inc.","Moline, IL: Quad City International","ON_TIME",47
"2498",2,"SkyWest Airlines Inc.","Moline, IL: Quad City International","ON_TIME",26
"2499",2,"ExpressJet Airlines Inc.","Monroe, LA: Monroe Regional","ON_TIME",187
"2500",2,"SkyWest Airlines Inc.","Monroe, LA: Monroe Regional","ON_TIME",8
"2501",2,"SkyWest Airlines Inc.","Monterey, CA: Monterey Regional","ON_TIME",131
"2502",2,"ExpressJet Airlines Inc.","Montgomery, AL: Montgomery Regional","ON_TIME",123
"2503",2,"SkyWest Airlines Inc.","Montgomery, AL: Montgomery Regional","ON_TIME",10
"2504",2,"American Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",28
"2505",2,"Delta Air Lines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",9
"2506",2,"ExpressJet Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",11
"2507",2,"SkyWest Airlines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",65
"2508",2,"United Air Lines Inc.","Montrose/Delta, CO: Montrose Regional","ON_TIME",13
"2509",2,"ExpressJet Airlines Inc.","Mosinee, WI: Central Wisconsin","ON_TIME",43
"2510",2,"SkyWest Airlines Inc.","Muskegon, MI: Muskegon County","ON_TIME",42
"2511",2,"Delta Air Lines Inc.","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",40
"2512",2,"ExpressJet Airlines Inc.","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",22
"2513",2,"Spirit Air Lines","Myrtle Beach, SC: Myrtle Beach International","ON_TIME",146
"2514",2,"Alaska Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",15
"2515",2,"American Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",334
"2516",2,"Delta Air Lines Inc.","Nashville, TN: Nashville International","ON_TIME",348
"2517",2,"ExpressJet Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",175
"2518",2,"Frontier Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",24
"2519",2,"SkyWest Airlines Inc.","Nashville, TN: Nashville International","ON_TIME",203
"2520",2,"Southwest Airlines Co.","Nashville, TN: Nashville International","ON_TIME",1967
"2521",2,"United Air Lines Inc.","Nashville, TN: Nashville International","ON_TIME",70
"2522",2,"ExpressJet Airlines Inc.","New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional","ON_TIME",43
"2523",2,"Alaska Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",34
"2524",2,"American Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",366
"2525",2,"Delta Air Lines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",550
"2526",2,"ExpressJet Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",23
"2527",2,"Frontier Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",42
"2528",2,"JetBlue Airways","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",73
"2529",2,"SkyWest Airlines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",22
"2530",2,"Southwest Airlines Co.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",1382
"2531",2,"Spirit Air Lines","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",121
"2532",2,"United Air Lines Inc.","New Orleans, LA: Louis Armstrong New Orleans International","ON_TIME",419
"2533",2,"Alaska Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",23
"2534",2,"American Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",1155
"2535",2,"Delta Air Lines Inc.","New York, NY: John F. Kennedy International","ON_TIME",1844
"2536",2,"Hawaiian Airlines Inc.","New York, NY: John F. Kennedy International","ON_TIME",21
"2537",2,"JetBlue Airways","New York, NY: John F. Kennedy International","ON_TIME",2317
"2538",2,"Virgin America","New York, NY: John F. Kennedy International","ON_TIME",316
"2539",2,"American Airlines Inc.","New York, NY: LaGuardia","ON_TIME",1540
"2540",2,"Delta Air Lines Inc.","New York, NY: LaGuardia","ON_TIME",1648
"2541",2,"ExpressJet Airlines Inc.","New York, NY: LaGuardia","ON_TIME",594
"2542",2,"Frontier Airlines Inc.","New York, NY: LaGuardia","ON_TIME",46
"2543",2,"JetBlue Airways","New York, NY: LaGuardia","ON_TIME",300
"2544",2,"SkyWest Airlines Inc.","New York, NY: LaGuardia","ON_TIME",40
"2545",2,"Southwest Airlines Co.","New York, NY: LaGuardia","ON_TIME",679
"2546",2,"Spirit Air Lines","New York, NY: LaGuardia","ON_TIME",193
"2547",2,"United Air Lines Inc.","New York, NY: LaGuardia","ON_TIME",493
"2548",2,"Virgin America","New York, NY: LaGuardia","ON_TIME",72
"2549",2,"Alaska Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",48
"2550",2,"American Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",497
"2551",2,"Delta Air Lines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",322
"2552",2,"ExpressJet Airlines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",1895
"2553",2,"JetBlue Airways","Newark, NJ: Newark Liberty International","ON_TIME",381
"2554",2,"Southwest Airlines Co.","Newark, NJ: Newark Liberty International","ON_TIME",367
"2555",2,"United Air Lines Inc.","Newark, NJ: Newark Liberty International","ON_TIME",3018
"2556",2,"Virgin America","Newark, NJ: Newark Liberty International","ON_TIME",108
"2557",2,"JetBlue Airways","Newburgh/Poughkeepsie, NY: Stewart International","ON_TIME",45
"2558",2,"Delta Air Lines Inc.","Newport News/Williamsburg, VA: Newport News/Williamsburg International","ON_TIME",25
"2559",2,"ExpressJet Airlines Inc.","Newport News/Williamsburg, VA: Newport News/Williamsburg International","ON_TIME",41
"2560",2,"Spirit Air Lines","Niagara Falls, NY: Niagara Falls International","ON_TIME",24
"2561",2,"Alaska Airlines Inc.","Nome, AK: Nome Airport","ON_TIME",48
"2562",2,"American Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",134
"2563",2,"Delta Air Lines Inc.","Norfolk, VA: Norfolk International","ON_TIME",182
"2564",2,"ExpressJet Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",152
"2565",2,"SkyWest Airlines Inc.","Norfolk, VA: Norfolk International","ON_TIME",6
"2566",2,"Southwest Airlines Co.","Norfolk, VA: Norfolk International","ON_TIME",162
"2567",2,"United Air Lines Inc.","Norfolk, VA: Norfolk International","ON_TIME",23
"2568",2,"SkyWest Airlines Inc.","North Bend/Coos Bay, OR: Southwest Oregon Regional","ON_TIME",10
"2569",2,"Alaska Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",136
"2570",2,"American Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",55
"2571",2,"Delta Air Lines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",82
"2572",2,"Hawaiian Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",48
"2573",2,"JetBlue Airways","Oakland, CA: Metropolitan Oakland International","ON_TIME",84
"2574",2,"SkyWest Airlines Inc.","Oakland, CA: Metropolitan Oakland International","ON_TIME",30
"2575",2,"Southwest Airlines Co.","Oakland, CA: Metropolitan Oakland International","ON_TIME",2314
"2576",2,"Spirit Air Lines","Oakland, CA: Metropolitan Oakland International","ON_TIME",105
"2577",2,"American Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",135
"2578",2,"Delta Air Lines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",143
"2579",2,"ExpressJet Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",100
"2580",2,"SkyWest Airlines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",219
"2581",2,"Southwest Airlines Co.","Oklahoma City, OK: Will Rogers World","ON_TIME",472
"2582",2,"United Air Lines Inc.","Oklahoma City, OK: Will Rogers World","ON_TIME",47
"2583",2,"American Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",127
"2584",2,"Delta Air Lines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",143
"2585",2,"ExpressJet Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",162
"2586",2,"Frontier Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",32
"2587",2,"SkyWest Airlines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",136
"2588",2,"Southwest Airlines Co.","Omaha, NE: Eppley Airfield","ON_TIME",367
"2589",2,"United Air Lines Inc.","Omaha, NE: Eppley Airfield","ON_TIME",126
"2590",2,"American Airlines Inc.","Ontario, CA: Ontario International","ON_TIME",181
"2591",2,"Delta Air Lines Inc.","Ontario, CA: Ontario International","ON_TIME",27
"2592",2,"SkyWest Airlines Inc.","Ontario, CA: Ontario International","ON_TIME",383
"2593",2,"Southwest Airlines Co.","Ontario, CA: Ontario International","ON_TIME",731
"2594",2,"Alaska Airlines Inc.","Orlando, FL: Orlando International","ON_TIME",52
"2595",2,"American Airlines Inc.","Orlando, FL: Orlando International","ON_TIME",1316
"2596",2,"Delta Air Lines Inc.","Orlando, FL: Orlando International","ON_TIME",1292
"2597",2,"ExpressJet Airlines Inc.","Orlando, FL: Orlando International","ON_TIME",2
"2598",2,"Frontier Airlines Inc.","Orlando, FL: Orlando International","ON_TIME",606
"2599",2,"JetBlue Airways","Orlando, FL: Orlando International","ON_TIME",1116
"2600",2,"Southwest Airlines Co.","Orlando, FL: Orlando International","ON_TIME",2816
"2601",2,"Spirit Air Lines","Orlando, FL: Orlando International","ON_TIME",320
"2602",2,"United Air Lines Inc.","Orlando, FL: Orlando International","ON_TIME",896
"2603",2,"Virgin America","Orlando, FL: Orlando International","ON_TIME",27
"2604",2,"SkyWest Airlines Inc.","Paducah, KY: Barkley Regional","ON_TIME",44
"2605",2,"Hawaiian Airlines Inc.","Pago Pago, TT: Pago Pago International","ON_TIME",7
"2606",2,"Alaska Airlines Inc.","Palm Springs, CA: Palm Springs International","ON_TIME",179
"2607",2,"American Airlines Inc.","Palm Springs, CA: Palm Springs International","ON_TIME",115
"2608",2,"Delta Air Lines Inc.","Palm Springs, CA: Palm Springs International","ON_TIME",25
"2609",2,"JetBlue Airways","Palm Springs, CA: Palm Springs International","ON_TIME",12
"2610",2,"SkyWest Airlines Inc.","Palm Springs, CA: Palm Springs International","ON_TIME",395
"2611",2,"United Air Lines Inc.","Palm Springs, CA: Palm Springs International","ON_TIME",116
"2612",2,"Virgin America","Palm Springs, CA: Palm Springs International","ON_TIME",32
"2613",2,"Delta Air Lines Inc.","Panama City, FL: Northwest Florida Beaches International","ON_TIME",116
"2614",2,"ExpressJet Airlines Inc.","Panama City, FL: Northwest Florida Beaches International","ON_TIME",52
"2615",2,"Southwest Airlines Co.","Panama City, FL: Northwest Florida Beaches International","ON_TIME",94
"2616",2,"Delta Air Lines Inc.","Pasco/Kennewick/Richland, WA: Tri Cities","ON_TIME",1
"2617",2,"SkyWest Airlines Inc.","Pasco/Kennewick/Richland, WA: Tri Cities","ON_TIME",235
"2618",2,"SkyWest Airlines Inc.","Pellston, MI: Pellston Regional Airport of Emmet County","ON_TIME",54
"2619",2,"Delta Air Lines Inc.","Pensacola, FL: Pensacola International","ON_TIME",166
"2620",2,"ExpressJet Airlines Inc.","Pensacola, FL: Pensacola International","ON_TIME",111
"2621",2,"SkyWest Airlines Inc.","Pensacola, FL: Pensacola International","ON_TIME",18
"2622",2,"Southwest Airlines Co.","Pensacola, FL: Pensacola International","ON_TIME",73
"2623",2,"ExpressJet Airlines Inc.","Peoria, IL: General Downing - Peoria International","ON_TIME",143
